Normalized_net,Temperature,Month,Day,Weekday,Hour
0.646769952936462,5.105,3,24,0,9
0.651439506384858,5.8,3,24,0,10
0.649971581964565,6.222,3,24,0,11
0.635717586061669,6.399,3,24,0,12
0.617493243049848,6.18,3,24,0,13
0.629432906858356,5.469,3,24,0,14
0.651214615456958,4.253,3,24,0,15
0.671859602638175,1.679,3,24,0,16
0.722840331530117,-0.549,3,24,0,17
0.735246132898272,-0.959,3,24,0,18
0.712397214623635,-1.332,3,24,0,19
0.656104970907292,-1.67,3,24,0,20
0.617264263195986,-2.033,3,24,0,21
0.569395206960988,-2.205,3,24,0,22
0.541218418158102,-2.248,3,24,0,23
0.533936041020105,-2.242,3,25,0,0
0.521673352060614,-2.176,3,25,0,1
0.53164489313592,-2.14,3,25,0,2
0.541616393321966,-2.281,3,25,0,3
0.551587934397272,-2.351,3,25,0,4
0.575001124454639,-1.733,3,25,0,5
0.61394405531499,-0.043,3,25,0,6
0.640333983472561,1.83,3,25,0,7
0.654996871971639,3.456,3,25,0,8
0.673069924722873,4.672,3,25,0,9
0.668126413235036,5.565,3,25,0,10
0.623970101773367,6.222,3,25,0,11
0.594521656996357,6.583,3,25,0,12
0.573557733590118,6.471,3,25,0,13
0.576947453212465,5.824,3,25,0,14
0.589165163986376,4.716,3,25,0,15
0.630626873239206,2.009,3,25,0,16
0.694250561205088,-0.754,3,25,0,17
0.705069859300058,-1.288,3,25,0,18
0.671278975151597,-1.501,3,25,0,19
0.625421670489812,-1.595,3,25,0,20
0.586981677522765,-1.62,3,25,0,21
0.556138908992775,-1.694,3,25,0,22
0.542416473464915,-1.761,3,25,0,23
0.525287962610861,-1.818,3,26,1,0
0.52598308002437,-1.897,3,26,1,1
0.547180072210433,-1.959,3,26,1,2
0.587648172454541,-2.057,3,26,1,3
0.71949559009335,-2.08,3,26,1,4
0.774602045280766,-0.975,3,26,1,5
0.777914075309838,1.05,3,26,1,6
0.719785903836639,3.231,3,26,1,7
0.698314953611135,4.896,3,26,1,8
0.689613719164387,6.306,3,26,1,9
0.67218671671512,7.447,3,26,1,10
0.638015562452211,8.136,3,26,1,11
0.621541279752047,8.402,3,26,1,12
0.621214165675102,8.211,3,26,1,13
0.657846853367026,7.703,3,26,1,14
0.696986052673544,6.561,3,26,1,15
0.731054983787409,4.27,3,26,1,16
0.784505423960288,3.029,3,26,1,17
0.773019630933543,2.687,3,26,1,18
0.715696977874822,2.455,3,26,1,19
0.662254715553866,2.414,3,26,1,20
0.618315117168173,2.287,3,26,1,21
0.570805886417815,2.011,3,26,1,22
0.553092659151221,1.823,3,26,1,23
0.542301983537984,1.755,3,27,1,0
0.541512820827353,1.74,3,27,1,1
0.546525844056542,1.646,3,27,1,2
0.586638207741972,1.564,3,27,1,3
0.714175897417025,1.492,3,27,1,4
0.7776932733079,1.856,3,27,1,5
0.789469380077935,3.525,3,27,1,6
0.768035230186087,5.458,3,27,1,7
0.763516966998279,6.967,3,27,1,8
0.742307708034331,7.851,3,27,1,9
0.714674746384367,8.385,3,27,1,10
0.69717823219375,8.495,3,27,1,11
0.685520704276608,8.24,3,27,1,12
0.682772946030266,7.722,3,27,1,13
0.701209913192102,7,3,27,1,14
0.7178518418567,6.062,3,27,1,15
0.752505489383104,4.601,3,27,1,16
0.803907377649113,3.543,3,27,1,17
0.783360524690979,2.985,3,27,1,18
0.728773363100714,2.439,3,27,1,19
0.670964127852537,1.884,3,27,1,20
0.637684359449303,1.631,3,27,1,21
0.608518050563658,1.426,3,27,1,22
0.572911683288151,1.358,3,27,1,23
0.571374247126507,1.294,3,28,1,0
0.564063247506777,1.162,3,28,1,1
0.576043800574903,0.976,3,28,1,2
0.617595466198894,0.892,3,28,1,3
0.731660144829758,0.9,3,28,1,4
0.787539407023957,1.482,3,28,1,5
0.787604829839346,3.307,3,28,1,6
0.752374643752326,5.482,3,28,1,7
0.727845176907382,7.829,3,28,1,8
0.695927020849434,9.584,3,28,1,9
0.694144249130081,10.695,3,28,1,10
0.665325498951191,11.453,3,28,1,11
0.634830289127955,11.778,3,28,1,12
0.621999239459771,11.761,3,28,1,13
0.652130534872405,11.345,3,28,1,14
0.674987630998965,10.299,3,28,1,15
0.716735565069123,8.271,3,28,1,16
0.763934037446384,6.458,3,28,1,17
0.784027019622756,5.902,3,28,1,18
0.716453429177758,5.622,3,28,1,19
0.679963853894498,5.267,3,28,1,20
0.621304122046262,5.005,3,28,1,21
0.585501486324587,4.827,3,28,1,22
0.553914533269546,4.693,3,28,1,23
0.553857288306081,4.591,3,29,1,0
0.545168320637218,4.642,3,29,1,1
0.558886667239116,4.805,3,29,1,2
0.59952241344766,4.979,3,29,1,3
0.721401029591557,4.888,3,29,1,4
0.763574211961744,5.166,3,29,1,5
0.793390660075318,5.982,3,29,1,6
0.784603558183372,6.923,3,29,1,7
0.799438181572846,8.07,3,29,1,8
0.802876968306735,9.361,3,29,1,9
0.812997060062233,10.269,3,29,1,10
0.784636269591066,10.489,3,29,1,11
0.7656350306465,10.394,3,29,1,12
0.749982622064662,10.147,3,29,1,13
0.744323548533507,9.876,3,29,1,14
0.759444396740308,9.396,3,29,1,15
0.756087388525656,8.616,3,29,1,16
0.803940089056808,7.901,3,29,1,17
0.778040832014655,7.698,3,29,1,18
0.711657119024546,7.559,3,29,1,19
0.667643919971541,7.337,3,29,1,20
0.60861209586078,7.199,3,29,1,21
0.57153780416498,7.243,3,29,1,22
0.545618102493018,7.088,3,29,1,23
0.541365619492728,6.715,3,30,1,0
0.541917624497573,6.175,3,30,1,1
0.549318580488463,5.702,3,30,1,2
0.590432731034539,5.313,3,30,1,3
0.702861839280676,5.085,3,30,1,4
0.756406324750678,5.25,3,30,1,5
0.786222772864252,5.819,3,30,1,6
0.778674615538736,6.539,3,30,1,7
0.796592289103421,7.486,3,30,1,8
0.78617370575271,8.501,3,30,1,9
0.773526657752808,9.234,3,30,1,10
0.72071000110401,9.966,3,30,1,11
0.675363812187453,11.034,3,30,1,12
0.657106757767937,11.701,3,30,1,13
0.650131050077076,12.193,3,30,1,14
0.695293237325352,11.916,3,30,1,15
0.721057559810765,10.397,3,30,1,16
0.752080241083075,8.013,3,30,1,17
0.746727836999056,7.449,3,30,1,18
0.684976877123686,7.166,3,30,1,19
0.641037278737994,7.071,3,30,1,20
0.590612643776859,7.458,3,30,1,21
0.540429255447472,7.938,3,30,1,22
0.515306894338064,8.217,3,30,1,23
0.503269096306473,8.278,3,31,0,0
0.488373139027572,8.215,3,31,0,1
0.490863294938319,7.981,3,31,0,2
0.471682143251432,7.901,3,31,0,3
0.536344418411616,7.799,3,31,0,4
0.590870246112454,8.141,3,31,0,5
0.649489088701071,9.012,3,31,0,6
0.678066592248214,10.148,3,31,0,7
0.700420750481471,11.434,3,31,0,8
0.701508404787315,11.581,3,31,0,9
0.681006530014761,11.292,3,31,0,10
0.639090949980169,11.016,3,31,0,11
0.594513479144433,10.572,3,31,0,12
0.592305459125052,10.139,3,31,0,13
0.576587627727825,9.657,3,31,0,14
0.570114857930267,9.246,3,31,0,15
0.580418951354048,8.694,3,31,0,16
0.604126544080666,7.746,3,31,0,17
0.621034252932782,7.292,3,31,0,18
0.581109979841595,6.852,3,31,0,19
0.54449773677948,6.554,3,31,0,20
0.506090455220127,6.21,3,31,0,21
0.464559234225946,5.878,3,31,0,22
0.442585346107138,5.563,3,31,0,23
0.420513323765247,5.29,4,1,0,0
0.421568266663396,4.86,4,1,0,1
0.412654408066633,4.316,4,1,0,2
0.424606338653026,3.855,4,1,0,3
0.441178755576273,3.495,4,1,0,4
0.465638710679866,4.407,4,1,0,5
0.494678262860694,6.018,4,1,0,6
0.499311015975434,7.422,4,1,0,7
0.481201162890544,8.679,4,1,0,8
0.450489239991331,9.656,4,1,0,9
0.429750207512993,10.482,4,1,0,10
0.394536377129819,11.203,4,1,0,11
0.395885722697219,11.424,4,1,0,12
0.393452811749938,11.336,4,1,0,13
0.403098588093865,10.92,4,1,0,14
0.444609364458238,10.172,4,1,0,15
0.499450039458136,8.567,4,1,0,16
0.544023421367909,6.206,4,1,0,17
0.561654870115267,5.518,4,1,0,18
0.538601505542539,5.042,4,1,0,19
0.49203681668936,4.414,4,1,0,20
0.458941049954408,4.075,4,1,0,21
0.431999116791992,3.46,4,1,0,22
0.407952143210543,2.791,4,1,0,23
0.407649562689368,2.216,4,2,1,0
0.406749998977768,1.918,4,2,1,1
0.410364609528015,1.863,4,2,1,2
0.428703442466767,1.836,4,2,1,3
0.443779312487989,1.832,4,2,1,4
0.471305962062945,3.097,4,2,1,5
0.482080281972334,6.34,4,2,1,6
0.46015954989103,8.908,4,2,1,7
0.431463467490994,10.431,4,2,1,8
0.415990971651476,11.539,4,2,1,9
0.398281833310844,12.373,4,2,1,10
0.374001790949571,12.863,4,2,1,11
0.360136243013048,13.012,4,2,1,12
0.360586024868848,12.834,4,2,1,13
0.383439032069446,12.308,4,2,1,14
0.426834803302217,11.375,4,2,1,15
0.501482235661159,9.447,4,2,1,16
0.57302208428912,6.328,4,2,1,17
0.600863581163136,5.365,4,2,1,18
0.563004215682667,4.9,4,2,1,19
0.534410356431676,4.775,4,2,1,20
0.48420652347248,4.734,4,2,1,21
0.454529098841607,4.614,4,2,1,22
0.437118452096188,4.435,4,2,1,23
0.428907888764858,4.305,4,3,1,0
0.424348736317431,4.277,4,3,1,1
0.441894317619591,4.322,4,3,1,2
0.497201130179136,4.459,4,3,1,3
0.632744936887428,4.442,4,3,1,4
0.706276092458794,5.41,4,3,1,5
0.69981150051316,7.163,4,3,1,6
0.655647011199568,9.405,4,3,1,7
0.642734183012148,11.174,4,3,1,8
0.639508020428274,12.29,4,3,1,9
0.634658554237558,12.981,4,3,1,10
0.628435208923672,13.352,4,3,1,11
0.621937905570344,13.34,4,3,1,12
0.637594403078143,12.869,4,3,1,13
0.627412977433218,12.131,4,3,1,14
0.650114694373229,11.069,4,3,1,15
0.667100092818619,9.465,4,3,1,16
0.715267640648831,7.735,4,3,1,17
0.739380037045669,6.894,4,3,1,18
0.685034122087151,6.4,4,3,1,19
0.615530558588176,6.047,4,3,1,20
0.571779050796727,5.885,4,3,1,21
0.537464784125154,5.899,4,3,1,22
0.510702763705058,6.027,4,3,1,23
0.501465879957312,6.11,4,4,1,0
0.503702522458426,6.009,4,4,1,1
0.511017611004118,5.784,4,4,1,2
0.55270830011081,5.624,4,4,1,3
0.681390889055172,5.496,4,4,1,4
0.740246889349575,6.134,4,4,1,5
0.754055192322633,7.757,4,4,1,6
0.730065463704649,9.301,4,4,1,7
0.737343751916684,10.16,4,4,1,8
0.743869677751745,10.673,4,4,1,9
0.743456696229601,11.366,4,4,1,10
0.716314405695056,11.945,4,4,1,11
0.674304780363342,12.126,4,4,1,12
0.666633955258972,11.939,4,4,1,13
0.690157546317309,11.569,4,4,1,14
0.709256919484959,11.027,4,4,1,15
0.726197339744769,10.228,4,4,1,16
0.755821608338138,9.445,4,4,1,17
0.759395329628766,9.09,4,4,1,18
0.696000621516746,8.884,4,4,1,19
0.644970825513262,8.661,4,4,1,20
0.602801732069037,8.355,4,4,1,21
0.559724897061289,8.044,4,4,1,22
0.523627858670363,7.757,4,4,1,23
0.525193917313739,7.605,4,5,1,0
0.518856082072922,7.578,4,5,1,1
0.537481139829001,7.488,4,5,1,2
0.573357376217989,7.415,4,5,1,3
0.684289937562101,7.77,4,5,1,4
0.748972657352093,8.096,4,5,1,5
0.751389212595528,8.704,4,5,1,6
0.724684437138897,9.438,4,5,1,7
0.726426319598631,10.713,4,5,1,8
0.747267575226015,12.144,4,5,1,9
0.730118619742152,12.669,4,5,1,10
0.711141914353357,12.577,4,5,1,11
0.66964340476687,12.566,4,5,1,12
0.653937840147528,12.72,4,5,1,13
0.676762224866394,12.401,4,5,1,14
0.686661514619955,11.823,4,5,1,15
0.713284511557349,10.773,4,5,1,16
0.757040108274759,8.981,4,5,1,17
0.759636576260514,8.283,4,5,1,18
0.693518643457923,7.999,4,5,1,19
0.635006112944313,7.443,4,5,1,20
0.596312606567633,7.246,4,5,1,21
0.555852684175448,7.038,4,5,1,22
0.524670534790627,6.618,4,5,1,23
0.520029603823964,6.062,4,6,1,0
0.512191132755159,5.071,4,6,1,1
0.532190069634409,4.002,4,6,1,2
0.569436096220606,3.018,4,6,1,3
0.697685259013015,2.363,4,6,1,4
0.742761578816092,4.457,4,6,1,5
0.719430167277961,6.78,4,6,1,6
0.674341580696998,8.852,4,6,1,7
0.645064870810384,10.709,4,6,1,8
0.624591618519564,12.323,4,6,1,9
0.606694389584688,13.606,4,6,1,10
0.579347652752052,14.392,4,6,1,11
0.562844747570156,14.718,4,6,1,12
0.556997583444757,14.571,4,6,1,13
0.571018510567829,13.983,4,6,1,14
0.594198631845373,12.965,4,6,1,15
0.639005082534971,11.053,4,6,1,16
0.687201252846915,7.785,4,6,1,17
0.720264308174172,6.372,4,6,1,18
0.666470398220499,5.331,4,6,1,19
0.617305152455604,4.701,4,6,1,20
0.572670436656404,4.184,4,6,1,21
0.531392729071855,3.609,4,6,1,22
0.507456156491374,3.019,4,6,1,23
0.497466910366654,2.451,4,7,0,0
0.490388979526748,1.955,4,7,0,1
0.486958370644783,1.586,4,7,0,2
0.504716576096957,1.319,4,7,0,3
0.555133033206168,1.163,4,7,0,4
0.605733491983661,3.243,4,7,0,5
0.609626149499311,6.041,4,7,0,6
0.575941577425857,8.676,4,7,0,7
0.54548725686224,10.715,4,7,0,8
0.533600749091236,12.163,4,7,0,9
0.528783994308215,13.229,4,7,0,10
0.511696372713779,13.898,4,7,0,11
0.484672661032127,14.156,4,7,0,12
0.485486357298528,13.944,4,7,0,13
0.520074582009544,13.313,4,7,0,14
0.534377645023982,12.375,4,7,0,15
0.576186912983567,10.826,4,7,0,16
0.627535645212072,8.053,4,7,0,17
0.656779643690992,6.844,4,7,0,18
0.617759023237366,5.993,4,7,0,19
0.567260787608919,5.103,4,7,0,20
0.52566823272531,4.535,4,7,0,21
0.486676234753417,4.257,4,7,0,22
0.459910125407359,4.138,4,7,0,23
0.45077955373462,4.097,4,8,0,0
0.443951047378385,4.152,4,8,0,1
0.448264864268103,4.247,4,8,0,2
0.456528583636936,4.248,4,8,0,3
0.480702313923202,4.18,4,8,0,4
0.515728053712131,4.609,4,8,0,5
0.534152754096082,5.969,4,8,0,6
0.514067949771633,8.388,4,8,0,7
0.502152819518897,11.019,4,8,0,8
0.493018158920196,12.923,4,8,0,9
0.467082101544387,14.598,4,8,0,10
0.43021634507264,15.785,4,8,0,11
0.417090892735205,16.356,4,8,0,12
0.408929396515417,16.4,4,8,0,13
0.431741514456398,16.025,4,8,0,14
0.474102787420828,15.239,4,8,0,15
0.52060614238458,13.246,4,8,0,16
0.588355556645936,11.255,4,8,0,17
0.641724218299579,10.855,4,8,0,18
0.602045280766101,10.685,4,8,0,19
0.561454512743138,10.482,4,8,0,20
0.520266761529749,10.065,4,8,0,21
0.482456463160822,9.552,4,8,0,22
0.466382895204917,9.22,4,8,0,23
0.459595278108299,9.096,4,9,1,0
0.459885591851588,8.794,4,9,1,1
0.470668089612901,8.419,4,9,1,2
0.519015550185433,7.76,4,9,1,3
0.619374148992284,7.009,4,9,1,4
0.683795177520721,8.296,4,9,1,5
0.680213278378168,11.247,4,9,1,6
0.649857092037634,13.467,4,9,1,7
0.638657523828216,15.835,4,9,1,8
0.642954985014086,17.175,4,9,1,9
0.631003054427693,18.014,4,9,1,10
0.617742667533519,18.434,4,9,1,11
0.630148468901674,18.473,4,9,1,12
0.632270621475857,18.017,4,9,1,13
0.647763561945184,16.982,4,9,1,14
0.671479332523726,15.31,4,9,1,15
0.702334367831602,13.232,4,9,1,16
0.736804013689724,11.198,4,9,1,17
0.737613621030164,10.178,4,9,1,18
0.670980483556384,9.418,4,9,1,19
0.618952989618217,8.713,4,9,1,20
0.572809460139105,8.579,4,9,1,21
0.536888245564538,8.482,4,9,1,22
0.514219240032221,7.999,4,9,1,23
0.507701492049083,7.592,4,10,1,0
0.510179381181945,7.204,4,10,1,1
0.510252981849258,6.877,4,10,1,2
0.548574395963412,6.748,4,10,1,3
0.673859087433504,6.67,4,10,1,4
0.738292382739826,8.193,4,10,1,5
0.731455698531667,9.441,4,10,1,6
0.713595269930447,10.613,4,10,1,7
0.703209397987431,11.903,4,10,1,8
0.716343028176789,12.667,4,10,1,9
0.717737351929769,12.936,4,10,1,10
0.685970486132408,13.227,4,10,1,11
0.643310721572764,13.347,4,10,1,12
0.625090467486905,13.369,4,10,1,13
0.63281853755474,13.151,4,10,1,14
0.634126993862522,12.608,4,10,1,15
0.66555038987909,11.399,4,10,1,16
0.72325331305226,9.612,4,10,1,17
0.739212391081235,8.75,4,10,1,18
0.674411092438349,8.389,4,10,1,19
0.635255537427984,8.082,4,10,1,20
0.577250033733639,7.903,4,10,1,21
0.536099082853907,7.738,4,10,1,22
0.514055682993748,7.546,4,10,1,23
0.499993866611057,7.287,4,11,1,0
0.510048535551167,6.822,4,11,1,1
0.518332699549809,6.384,4,11,1,2
0.543855775403475,6.147,4,11,1,3
0.677109783573149,6.328,4,11,1,4
0.714404877270887,7.858,4,11,1,5
0.703041752022996,9.808,4,11,1,6
0.678692197920372,12.319,4,11,1,7
0.655234029677425,14.326,4,11,1,8
0.646602306972028,15.617,4,11,1,9
0.623720677289696,16.604,4,11,1,10
0.615935362258396,17.271,4,11,1,11
0.615481491476634,17.419,4,11,1,12
0.611609278590792,17.131,4,11,1,13
0.633787613007691,16.495,4,11,1,14
0.65274796269264,15.512,4,11,1,15
0.674713672959524,14.057,4,11,1,16
0.729382613069025,12.073,4,11,1,17
0.753286474241811,10.953,4,11,1,18
0.681276399128241,10.314,4,11,1,19
0.630512383312275,9.96,4,11,1,20
0.582254879110904,9.805,4,11,1,21
0.543332392880362,9.718,4,11,1,22
0.514861201408226,9.732,4,11,1,23
0.498840789489825,9.634,4,12,1,0
0.500357781021659,9.499,4,12,1,1
0.503649366420922,9.417,4,12,1,2
0.545356411231462,9.316,4,12,1,3
0.668302237051394,8.722,4,12,1,4
0.722905754345506,8.952,4,12,1,5
0.714458033308391,10.339,4,12,1,6
0.69733770030626,12.623,4,12,1,7
0.724365500913875,14.295,4,12,1,8
0.740148755126491,14.188,4,12,1,9
0.746000008177852,13.115,4,12,1,10
0.736174319091604,12.706,4,12,1,11
0.730507067708525,12.851,4,12,1,12
0.721450096703099,12.987,4,12,1,13
0.718448825047125,12.547,4,12,1,14
0.71317411055638,11.961,4,12,1,15
0.726463119932287,11.285,4,12,1,16
0.740377734980353,10.139,4,12,1,17
0.755940187191031,9.683,4,12,1,18
0.679779852226216,9.501,4,12,1,19
0.629923577973774,9.281,4,12,1,20
0.590318241107608,9.163,4,12,1,21
0.5437780858102,8.961,4,12,1,22
0.526956244403283,8.772,4,12,1,23
0.492674689139404,8.507,4,13,1,0
0.50832300879528,8.28,4,13,1,1
0.523129009703021,8.082,4,13,1,2
0.555276145614831,7.838,4,13,1,3
0.681223243090737,7.69,4,13,1,4
0.713583003152562,8.589,4,13,1,5
0.70586311093665,9.632,4,13,1,6
0.665108785875214,11.243,4,13,1,7
0.657576984253546,12.812,4,13,1,8
0.642910006828506,13.684,4,13,1,9
0.649897981297253,14.295,4,13,1,10
0.632229732216239,14.73,4,13,1,11
0.608554850897315,14.836,4,13,1,12
0.604335079304719,14.678,4,13,1,13
0.605512689981723,14.213,4,13,1,14
0.603366003851768,13.449,4,13,1,15
0.650785278230967,12.146,4,13,1,16
0.691118443918336,9.387,4,13,1,17
0.729043232214194,7.763,4,13,1,18
0.68066714915993,7.125,4,13,1,19
0.626975462355303,6.663,4,13,1,20
0.576939275360541,6.272,4,13,1,21
0.537947277388648,5.909,4,13,1,22
0.514922535297653,5.544,4,13,1,23
0.489804263114208,5.085,4,14,0,0
0.497021217436816,4.773,4,14,0,1
0.503800656681509,4.608,4,14,0,2
0.51343007732159,4.228,4,14,0,3
0.569930856261986,4.183,4,14,0,4
0.619022501359568,6.912,4,14,0,5
0.607029681513557,9.585,4,14,0,6
0.566017754116526,12.632,4,14,0,7
0.547785233252781,14.917,4,14,0,8
0.528268789637026,16.503,4,14,0,9
0.528436435601461,17.537,4,14,0,10
0.496142098355025,18.172,4,14,0,11
0.471117871468701,18.439,4,14,0,12
0.473922874678508,18.276,4,14,0,13
0.490752893937349,17.806,4,14,0,14
0.525647788095501,17.074,4,14,0,15
0.563740222355794,15.518,4,14,0,16
0.606772079177962,12.548,4,14,0,17
0.649211041735667,11.254,4,14,0,18
0.609859218279135,10.75,4,14,0,19
0.561765271116236,10.388,4,14,0,20
0.51280038272347,10.106,4,14,0,21
0.480620535403965,9.909,4,14,0,22
0.44567248520831,9.948,4,14,0,23
0.434943143484501,10.086,4,15,0,0
0.438987091260739,9.99,4,15,0,1
0.443550332634127,9.798,4,15,0,2
0.438778556036686,9.632,4,15,0,3
0.458519890580341,9.662,4,15,0,4
0.497303353328181,10.969,4,15,0,5
0.551837358880943,11.615,4,15,0,6
0.548692974816305,12.219,4,15,0,7
0.541063038971553,14.781,4,15,0,8
0.557152962631306,17.429,4,15,0,9
0.542040292276428,18.49,4,15,0,10
0.547789322178743,18.568,4,15,0,11
0.542690431504357,17.859,4,15,0,12
0.527320158813884,16.764,4,15,0,13
0.537538384792467,16.089,4,15,0,14
0.555950818398531,15.617,4,15,0,15
0.593928762731893,14.91,4,15,0,16
0.617145684343094,13.678,4,15,0,17
0.626783282835098,13.166,4,15,0,18
0.590874335038415,12.814,4,15,0,19
0.543520483474606,12.658,4,15,0,20
0.512841271983088,12.49,4,15,0,21
0.484746261699439,12.133,4,15,0,22
0.463688292996079,11.841,4,15,0,23
0.466501474057809,11.779,4,16,1,0
0.44648209254875,11.638,4,16,1,1
0.467306992472287,11.539,4,16,1,2
0.514656755110135,11.362,4,16,1,3
0.639508020428274,11.184,4,16,1,4
0.69200574085205,12.188,4,16,1,5
0.681378622277286,13.475,4,16,1,6
0.661289729026877,15.037,4,16,1,7
0.653917395517719,16.652,4,16,1,8
0.655532521272637,18.002,4,16,1,9
0.661171150173984,18.805,4,16,1,10
0.631988485584492,18.967,4,16,1,11
0.628144895180383,18.822,4,16,1,12
0.631845373175828,18.555,4,16,1,13
0.638506233567629,18.258,4,16,1,14
0.646790397566271,17.441,4,16,1,15
0.679951587116612,16.195,4,16,1,16
0.719814526318372,14.831,4,16,1,17
0.725584000850497,14.098,4,16,1,18
0.665444077804083,13.69,4,16,1,19
0.608767475047329,13.46,4,16,1,20
0.560800284589247,13.218,4,16,1,21
0.525794989430126,12.722,4,16,1,22
0.497041662066625,11.969,4,16,1,23
0.482689531940645,11.2,4,17,1,0
0.490990051643135,10.689,4,17,1,1
0.497041662066625,10.366,4,17,1,2
0.538331636429059,10.031,4,17,1,3
0.639921001950418,9.74,4,17,1,4
0.705147548893332,10.516,4,17,1,5
0.704215273774038,11.742,4,17,1,6
0.688072194076782,13.493,4,17,1,7
0.691952584814547,15.082,4,17,1,8
0.689302960791289,16.234,4,17,1,9
0.669030065872597,17.012,4,17,1,10
0.649619934331849,17.528,4,17,1,11
0.629007658558326,17.809,4,17,1,12
0.613567874126503,17.611,4,17,1,13
0.608497605933849,17.222,4,17,1,14
0.627654224064965,16.814,4,17,1,15
0.650241451078045,15.733,4,17,1,16
0.696961519117773,13.105,4,17,1,17
0.728540294320891,11.711,4,17,1,18
0.686285333431468,11.187,4,17,1,19
0.633129295927839,10.675,4,17,1,20
0.571926252131353,10.321,4,17,1,21
0.538482926689647,9.777,4,17,1,22
0.50629899044418,9.252,4,17,1,23
0.499846665276432,8.799,4,18,1,0
0.489624350371888,8.349,4,18,1,1
0.502950160081451,8.071,4,18,1,2
0.544792139448731,7.791,4,18,1,3
0.658312990926673,7.756,4,18,1,4
0.703152153023965,9.81,4,18,1,5
0.672738721719966,12.006,4,18,1,6
0.630553272571894,13.988,4,18,1,7
0.605737580909622,15.267,4,18,1,8
0.590453175664348,16.326,4,18,1,9
0.575131970085418,17.169,4,18,1,10
0.566651537640608,17.764,4,18,1,11
0.559626762838205,18.071,4,18,1,12
0.548087813773956,18.042,4,18,1,13
0.57482121171232,17.656,4,18,1,14
0.591933366862526,16.907,4,18,1,15
0.643155342386215,15.419,4,18,1,16
0.67771903354146,12.519,4,18,1,17
0.721503252740603,11.073,4,18,1,18
0.674897674627806,10.645,4,18,1,19
0.621651680753017,10.074,4,18,1,20
0.556179798252393,9.382,4,18,1,21
0.519567555190278,8.835,4,18,1,22
0.499360083086976,8.404,4,18,1,23
0.490650670788304,8.067,4,19,1,0
0.489800174188246,7.904,4,19,1,1
0.492425264655733,7.643,4,19,1,2
0.537967722018457,7.341,4,19,1,3
0.643261654461223,7.373,4,19,1,4
0.693997047795456,10.251,4,19,1,5
0.674546026995089,13.032,4,19,1,6
0.638739302347452,15.321,4,19,1,7
0.616213409223799,16.938,4,19,1,8
0.610063664577226,18.28,4,19,1,9
0.612308484930263,19.352,4,19,1,10
0.600160285897703,20.064,4,19,1,11
0.592374970866402,20.419,4,19,1,12
0.575704419720072,20.425,4,19,1,13
0.592722529573157,20.172,4,19,1,14
0.605995183245217,19.738,4,19,1,15
0.640554785474499,17.981,4,19,1,16
0.679591761631972,15.266,4,19,1,17
0.723772606649411,14.383,4,19,1,18
0.680184655896436,13.965,4,19,1,19
0.625029133597478,13.203,4,19,1,20
0.570327482080282,12.139,4,19,1,21
0.521039568536533,11.183,4,19,1,22
0.499924354869706,10.431,4,19,1,23
0.487408152500583,9.814,4,20,1,0
0.483331493316651,9.303,4,20,1,1
0.491243565052768,8.877,4,20,1,2
0.532046957225745,8.478,4,20,1,3
0.628639655221763,8.742,4,20,1,4
0.686129954244918,11.8,4,20,1,5
0.668118235383112,14.526,4,20,1,6
0.639843312357143,16.816,4,20,1,7
0.634180149900026,18.431,4,20,1,8
0.626104521125436,19.662,4,20,1,9
0.627650135139003,20.652,4,20,1,10
0.617591377272932,21.331,4,20,1,11
0.597944088026398,21.654,4,20,1,12
0.593891962398237,21.627,4,20,1,13
0.598680094699525,21.278,4,20,1,14
0.62010606673945,20.641,4,20,1,15
0.65144359531082,19.059,4,20,1,16
0.682494899064863,15.96,4,20,1,17
0.707425080654065,14.316,4,20,1,18
0.675527369225925,13.815,4,20,1,19
0.616691813561332,13.461,4,20,1,20
0.567775992280108,13.084,4,20,1,21
0.524016306636736,12.695,4,20,1,22
0.49356607499908,12.296,4,20,1,23
0.478105845937448,12.083,4,21,0,0
0.48733455183327,11.966,4,21,0,1
0.478437048940355,11.938,4,21,0,2
0.50182161651599,11.586,4,21,0,3
0.531515396850709,11.349,4,21,0,4
0.593671160396299,13.113,4,21,0,5
0.600507844604458,15.657,4,21,0,6
0.579605255087646,18.132,4,21,0,7
0.537039535825125,19.837,4,21,0,8
0.538720084395432,21.172,4,21,0,9
0.527009400440786,22.179,4,21,0,10
0.505186802582566,22.76,4,21,0,11
0.478363448273042,22.914,4,21,0,12
0.484713550291745,22.682,4,21,0,13
0.492139039838406,22.638,4,21,0,14
0.529172442274588,22.304,4,21,0,15
0.566283534304044,20.119,4,21,0,16
0.597784619913887,15.95,4,21,0,17
0.631918973843141,13.563,4,21,0,18
0.608419916340575,12.592,4,21,0,19
0.56580104104055,11.928,4,21,0,20
0.509046748690521,11.438,4,21,0,21
0.47667063292485,11.092,4,21,0,22
0.456688051749447,10.737,4,21,0,23
0.455355061885894,10.452,4,22,0,0
0.44684191803339,10.197,4,22,0,1
0.444204560788018,9.947,4,22,0,2
0.442618057514833,9.687,4,22,0,3
0.457113300049476,9.999,4,22,0,4
0.496763615101221,12.712,4,22,0,5
0.509635554029023,15.152,4,22,0,6
0.514906179593806,17.695,4,22,0,7
0.491492989536439,19.817,4,22,0,8
0.492155395542253,21.278,4,22,0,9
