Normalized_net,Temperature,Month,Day,Weekday,Hour
0.609323321712702,9.307,4,5,1,23
0.587445248949674,8.982,4,6,1,0
0.57660677572182,8.717,4,6,1,1
0.575042459998212,8.485,4,6,1,2
0.589769375167605,8.255,4,6,1,3
0.645347278090641,7.985,4,6,1,4
0.728747653526415,7.763,4,6,1,5
0.761888799499419,8.798,4,6,1,6
0.749262536873156,10.862,4,6,1,7
0.700232412621793,13.225,4,6,1,8
0.681304192366139,15.201,4,6,1,9
0.675046929471708,16.666,4,6,1,10
0.666711361401627,17.826,4,6,1,11
0.643917046571914,18.682,4,6,1,12
0.632832752301779,19.178,4,6,1,13
0.630195762939126,19.25,4,6,1,14
0.63517922588719,18.95,4,6,1,15
0.638464288906767,18.207,4,6,1,16
0.668633235004916,16.615,4,6,1,17
0.736949137391615,13.771,4,6,1,18
0.791364977205685,12.303,4,6,1,19
0.739452042549388,11.54,4,6,1,20
0.684343434343434,10.813,4,6,1,21
0.64711272012157,10.228,4,6,1,22
0.609077500670421,9.721,4,6,1,23
0.589858764637526,9.261,4,7,1,0
0.582215964959328,8.86,4,7,1,1
0.578148744077948,8.491,4,7,1,2
0.591557164566014,8.172,4,7,1,3
0.645436667560561,7.852,4,7,1,4
0.726289443103602,7.61,4,7,1,5
0.75612317868955,8.84,4,7,1,6
0.747363010637347,11.405,4,7,1,7
0.698534012693305,13.975,4,7,1,8
0.679784571377492,16.239,4,7,1,9
0.674488245284705,17.84,4,7,1,10
0.66941539286672,18.934,4,7,1,11
0.644431036023956,19.65,4,7,1,12
0.625435773665862,20.014,4,7,1,13
0.623960847412175,20.022,4,7,1,14
0.627424689371592,19.698,4,7,1,15
0.629592384017163,18.974,4,7,1,16
0.657012603915259,17.433,4,7,1,17
0.715518011978189,14.367,4,7,1,18
0.767989630821489,12.837,4,7,1,19
0.723406632698668,12.082,4,7,1,20
0.677281666219719,11.481,4,7,1,21
0.645369625458121,10.904,4,7,1,22
0.611446321623313,10.315,4,7,1,23
0.585411638508984,9.785,4,8,0,0
0.571846786448556,9.327,4,8,0,1
0.565701260391526,8.948,4,8,0,2
0.56444980781264,8.651,4,8,0,3
0.581322070260123,8.393,4,8,0,4
0.605725395548404,8.178,4,8,0,5
0.627625815678913,9.552,4,8,0,6
0.646397604362206,12.254,4,8,0,7
0.624653615804058,14.89,4,8,0,8
0.607736658621614,17.158,4,8,0,9
0.595043353892911,18.685,4,8,0,10
0.586193796370787,19.789,4,8,0,11
0.567153839277733,20.531,4,8,0,12
0.543555019218736,20.912,4,8,0,13
0.532381335478681,20.934,4,8,0,14
0.534414945919371,20.592,4,8,0,15
0.546571913828551,19.81,4,8,0,16
0.577567712523465,18.164,4,8,0,17
0.644006436041834,15.021,4,8,0,18
0.711182622687047,13.429,4,8,0,19
0.682488602842585,12.618,4,8,0,20
0.640810762492178,11.972,4,8,0,21
0.602641458836149,11.351,4,8,0,22
0.568785197103781,10.707,4,8,0,23
0.543286850808975,10.13,4,9,0,0
0.530124251363189,9.652,4,9,0,1
0.523866988468758,9.288,4,9,0,2
0.526034683114329,9.023,4,9,0,3
0.537767051041387,8.776,4,9,0,4
0.548113882184679,8.584,4,9,0,5
0.552650397783141,9.927,4,9,0,6
0.56255028157683,12.464,4,9,0,7
0.546638955930991,15.057,4,9,0,8
0.541566103513006,17.273,4,9,0,9
0.529990167158309,18.809,4,9,0,10
0.52612407258425,19.87,4,9,0,11
0.515352641458836,20.549,4,9,0,12
0.492200768749441,20.885,4,9,0,13
0.481451684991508,20.879,4,9,0,14
0.484289800661482,20.531,4,9,0,15
0.504424778761062,19.786,4,9,0,16
0.541163850898364,18.233,4,9,0,17
0.610440690086708,15.155,4,9,0,18
0.689393939393939,13.472,4,9,0,19
0.679717529275051,12.558,4,9,0,20
0.642799678197908,11.859,4,9,0,21
0.597747385358005,11.28,4,9,0,22
0.567868955037097,10.767,4,9,0,23
0.552114060963618,10.302,4,10,1,0
0.545231071779744,9.863,4,10,1,1
0.545409850719585,9.497,4,10,1,2
0.562170376329668,9.207,4,10,1,3
0.619290247608832,8.941,4,10,1,4
0.683047287029588,8.774,4,10,1,5
0.71174130687405,10.277,4,10,1,6
0.716076696165192,12.865,4,10,1,7
0.680030392419773,15.575,4,10,1,8
0.664945919370698,17.945,4,10,1,9
0.657459551264861,19.62,4,10,1,10
0.652610172521677,20.725,4,10,1,11
0.632318762849736,21.362,4,10,1,12
0.615513542504693,21.605,4,10,1,13
0.613234111021722,21.476,4,10,1,14
0.621368552784482,21.081,4,10,1,15
0.628787878787879,20.357,4,10,1,16
0.655627067131492,18.89,4,10,1,17
0.711339054259408,16.158,4,10,1,18
0.767967283454009,14.556,4,10,1,19
0.718199696075802,13.731,4,10,1,20
0.665973898274783,13.112,4,10,1,21
0.630419236613927,12.519,4,10,1,22
0.600250290515777,11.953,4,10,1,23
0.581411459730044,11.558,4,11,1,0
0.575377670510414,11.233,4,11,1,1
0.572003218020917,10.953,4,11,1,2
0.584271922767498,10.632,4,11,1,3
0.632385804952177,10.255,4,11,1,4
0.688589434164655,9.941,4,11,1,5
0.715920264592831,11.184,4,11,1,6
0.717842138196121,13.743,4,11,1,7
0.679561097702691,16.371,4,11,1,8
0.665080003575579,18.822,4,11,1,9
0.660632877447037,20.552,4,11,1,10
0.654934298739609,21.655,4,11,1,11
0.631625994457853,22.292,4,11,1,12
0.619580763386073,22.551,4,11,1,13
0.619558416018593,22.457,4,11,1,14
0.623424510592652,22.055,4,11,1,15
0.627447036739072,21.225,4,11,1,16
0.651828014659873,19.597,4,11,1,17
0.709998212210602,16.555,4,11,1,18
0.763788325735228,14.787,4,11,1,19
0.715964959327791,13.908,4,11,1,20
0.667582908733351,13.211,4,11,1,21
0.632139983909895,12.633,4,11,1,22
0.603043711450791,12.149,4,11,1,23
0.578819165102351,11.714,4,12,1,0
0.57061768123715,11.331,4,12,1,1
0.569545007598105,11.022,4,12,1,2
0.58074103870564,10.752,4,12,1,3
0.625525163135783,10.515,4,12,1,4
0.679136497720569,10.357,4,12,1,5
0.703763296683651,11.584,4,12,1,6
0.703182265129168,14.031,4,12,1,7
0.666644319299187,16.514,4,12,1,8
0.650040225261464,19.07,4,12,1,9
0.64315723607759,20.818,4,12,1,10
0.638151425762045,21.874,4,12,1,11
0.620228837042996,22.539,4,12,1,12
0.606015911325646,22.867,4,12,1,13
0.605971216590686,22.846,4,12,1,14
0.613636363636364,22.503,4,12,1,15
0.618485742379548,21.727,4,12,1,16
0.641257709841781,20.146,4,12,1,17
0.693125949763118,17.056,4,12,1,18
0.742156074014481,15.409,4,12,1,19
0.694310360239564,14.62,4,12,1,20
0.652364351479396,13.973,4,12,1,21
0.619156163403951,13.396,4,12,1,22
0.585657459551265,12.938,4,12,1,23
0.560248502726379,12.621,4,13,1,0
0.546773040135872,12.382,4,13,1,1
0.540627514078841,12.188,4,13,1,2
0.542705819254492,11.946,4,13,1,3
0.559265218557254,11.655,4,13,1,4
0.571958523285957,11.457,4,13,1,5
0.572159649593278,12.734,4,13,1,6
0.586126754268347,15.255,4,13,1,7
0.580182354518638,17.676,4,13,1,8
0.570684723339591,20.13,4,13,1,9
0.558840618575132,21.67,4,13,1,10
0.549968713685528,22.652,4,13,1,11
0.537409493161706,23.25,4,13,1,12
0.514548136229552,23.46,4,13,1,13
0.507910968087959,23.303,4,13,1,14
0.511844104764459,22.824,4,13,1,15
0.524693841065522,21.989,4,13,1,16
0.557388039688925,20.351,4,13,1,17
0.60679806918745,17.485,4,13,1,18
0.660655224814517,15.845,4,13,1,19
0.637503352105122,15.068,4,13,1,20
0.609010458567981,14.511,4,13,1,21
0.587691069991955,14.12,4,13,1,22
0.560606060606061,13.799,4,13,1,23
0.537051935282024,13.547,4,14,1,0
0.522325020112631,13.323,4,14,1,1
0.516648788772683,13.109,4,14,1,2
0.514592830964512,12.906,4,14,1,3
0.523732904263878,12.711,4,14,1,4
0.524492714758202,12.522,4,14,1,5
0.519285778135336,13.603,4,14,1,6
0.538817377312953,15.504,4,14,1,7
0.54435952444802,17.555,4,14,1,8
0.534169124877089,19.311,4,14,1,9
0.519688030749978,20.48,4,14,1,10
0.513184946813265,21.344,4,14,1,11
0.49588808438366,21.956,4,14,1,12
0.468803074997765,22.27,4,14,1,13
0.460042906945562,22.187,4,14,1,14
0.462344685796013,21.744,4,14,1,15
0.472333959059623,20.903,4,14,1,16
0.505542147135068,19.409,4,14,1,17
0.562930186823992,16.733,4,14,1,18
0.623603289532493,15.051,4,14,1,19
0.614597300438008,14.267,4,14,1,20
0.588316796281398,13.674,4,14,1,21
0.565455439349245,13.286,4,14,1,22
0.54040404040404,13.004,4,14,1,23
0.522906051667114,12.845,4,15,0,0
0.513319031018146,12.662,4,15,0,1
0.506681862876553,12.363,4,15,0,2
0.508648431214803,12.097,4,15,0,3
0.522839009564673,11.878,4,15,0,4
0.535599356395817,11.674,4,15,0,5
0.547555197997676,12.591,4,15,0,6
0.573589881112005,14.124,4,15,0,7
0.578059354608027,16.09,4,15,0,8
0.560069723786538,17.836,4,15,0,9
0.548583176901761,19.178,4,15,0,10
0.547376419057835,20.357,4,15,0,11
0.536381514257621,21.189,4,15,0,12
0.512335746849021,21.636,4,15,0,13
0.501743094663449,21.693,4,15,0,14
0.505519799767587,21.379,4,15,0,15
0.524023420041119,20.612,4,15,0,16
0.561902207919907,19.211,4,15,0,17
0.607602574416734,16.486,4,15,0,18
0.667739340305712,14.675,4,15,0,19
0.643537141324752,13.846,4,15,0,20
0.605814785018325,13.291,4,15,0,21
0.572785375882721,12.787,4,15,0,22
0.54234826137481,12.285,4,15,0,23
0.517810851881648,11.845,4,16,0,0
0.509073031196925,11.446,4,16,0,1
0.50411191561634,11.096,4,16,0,2
0.504178957718781,10.78,4,16,0,3
0.51001162063109,10.464,4,16,0,4
0.507776883883079,10.239,4,16,0,5
0.506592473406633,11.423,4,16,0,6
0.527263788325735,13.336,4,16,0,7
0.534638419594172,15.411,4,16,0,8
0.529632609278627,17.362,4,16,0,9
0.517922588719049,18.952,4,16,0,10
0.511285420577456,20.197,4,16,0,11
0.50603378921963,21.062,4,16,0,12
0.478390095646733,21.483,4,16,0,13
0.465205148833467,21.48,4,16,0,14
0.470613211763654,21.113,4,16,0,15
0.485027263788326,20.383,4,16,0,16
0.521386430678466,19.063,4,16,0,17
0.578081701975507,16.959,4,16,0,18
0.650867077858228,15.55,4,16,0,19
0.638866541521409,14.84,4,16,0,20
0.604317511397157,14.28,4,16,0,21
0.570975239116832,13.821,4,16,0,22
0.537878787878788,13.338,4,16,0,23
0.520984178063824,12.84,4,17,1,0
0.512335746849021,12.348,4,17,1,1
0.5120228837043,11.953,4,17,1,2
0.518436578171091,11.626,4,17,1,3
0.549007776883883,11.334,4,17,1,4
0.582439438634129,11.103,4,17,1,5
0.599110574774292,12.256,4,17,1,6
0.612787163672119,14.131,4,17,1,7
0.583266291230893,16.448,4,17,1,8
0.566036470903728,18.877,4,17,1,9
0.561499955305265,20.741,4,17,1,10
0.563176007866273,21.99,4,17,1,11
0.552248145168499,22.805,4,17,1,12
0.535107714311254,23.219,4,17,1,13
0.532850630195763,23.26,4,17,1,14
0.540739250916242,22.931,4,17,1,15
0.554147671404309,22.179,4,17,1,16
0.584026101725217,20.728,4,17,1,17
0.641637615088943,17.842,4,17,1,18
0.70771878072763,15.909,4,17,1,19
0.675270403146509,15.016,4,17,1,20
0.621726110664164,14.372,4,17,1,21
0.588026280504157,13.833,4,17,1,22
0.560807186913382,13.421,4,17,1,23
0.546080271743989,13.023,4,18,1,0
0.54442656655046,12.617,4,18,1,1
0.546147313846429,12.258,4,18,1,2
0.560784839545901,11.918,4,18,1,3
0.613591668901403,11.679,4,18,1,4
0.676343076785555,11.489,4,18,1,5
0.709104317511397,12.714,4,18,1,6
0.711964780548851,14.792,4,18,1,7
0.683315455439349,17.133,4,18,1,8
0.670555108608206,19.274,4,18,1,9
0.667471171895951,20.815,4,18,1,10
0.661660856351122,21.896,4,18,1,11
0.640877804594619,22.585,4,18,1,12
0.628676141950478,22.854,4,18,1,13
0.629301868239921,22.689,4,18,1,14
0.641727004558863,22.194,4,18,1,15
0.652006793599714,21.264,4,18,1,16
0.679114150353088,19.684,4,18,1,17
0.729507464020738,17.331,4,18,1,18
0.776816840976133,15.656,4,18,1,19
0.725127379994637,14.859,4,18,1,20
0.67341557164566,14.11,4,18,1,21
0.642017520336104,13.429,4,18,1,22
0.611915616340395,12.804,4,18,1,23
0.593881290783946,12.309,4,19,1,0
0.589210690980603,11.843,4,19,1,1
0.589657638330205,11.45,4,19,1,2
0.598239027442567,11.074,4,19,1,3
0.643313667649951,10.729,4,19,1,4
0.702556538839725,10.475,4,19,1,5
0.737060874229016,11.241,4,19,1,6
0.742982926611245,12.733,4,19,1,7
0.732636095467954,14.507,4,19,1,8
0.716478948779834,16.191,4,19,1,9
0.709081970143917,17.466,4,19,1,10
0.698824528470546,18.423,4,19,1,11
0.673996603200143,19.011,4,19,1,12
0.663001698399929,19.229,4,19,1,13
0.668879056047198,19.039,4,19,1,14
0.684700992223116,18.44,4,19,1,15
0.695986412800572,17.494,4,19,1,16
0.717909180298561,16.217,4,19,1,17
0.755944399749709,14.431,4,19,1,18
0.790068829891839,13,4,19,1,19
0.734714400643604,12.244,4,19,1,20
0.680499687136855,11.616,4,19,1,21
0.651448109412711,11.028,4,19,1,22
0.621480289621883,10.52,4,19,1,23
0.60085366943774,10.194,4,20,1,0
0.594305890766068,9.934,4,20,1,1
0.594149459193707,9.67,4,20,1,2
0.603423616697953,9.39,4,20,1,3
0.651582193617592,9.094,4,20,1,4
0.708411549119514,8.895,4,20,1,5
0.742156074014481,9.797,4,20,1,6
0.750245821042281,11.253,4,20,1,7
0.73985429516403,12.929,4,20,1,8
0.719965138106731,14.494,4,20,1,9
0.709126664878877,15.805,4,20,1,10
0.699852507374631,16.855,4,20,1,11
0.67549387682131,17.634,4,20,1,12
0.660364709037275,18.05,4,20,1,13
0.658889782783588,18.054,4,20,1,14
0.665929203539823,17.665,4,20,1,15
0.668298024492715,16.881,4,20,1,16
0.687248592115849,15.617,4,20,1,17
0.734267453294002,13.48,4,20,1,18
0.792884598194333,11.727,4,20,1,19
0.742915884508805,10.912,4,20,1,20
0.686578171091445,10.296,4,20,1,21
0.657995888084384,9.753,4,20,1,22
0.623692679002414,9.276,4,20,1,23
0.602417985161348,8.871,4,21,1,0
0.594529364440869,8.48,4,21,1,1
0.591646554035935,8.091,4,21,1,2
0.603937606149995,7.728,4,21,1,3
0.650844730490748,7.381,4,21,1,4
0.7057298650219,7.2,4,21,1,5
0.74184321086976,8.775,4,21,1,6
0.744591937069813,10.893,4,21,1,7
0.719875748636811,13.11,4,21,1,8
0.692343791901314,15.084,4,21,1,9
0.680119781889693,16.648,4,21,1,10
0.672946276928578,17.837,4,21,1,11
0.644408688656476,18.685,4,21,1,12
0.627782247251274,19.16,4,21,1,13
0.632229373379816,19.255,4,21,1,14
0.646375256994726,18.948,4,21,1,15
0.656364530258336,18.199,4,21,1,16
0.675002234736748,16.858,4,21,1,17
0.712612854205775,14.241,4,21,1,18
0.766805220345043,12.126,4,21,1,19
0.72785375882721,11.248,4,21,1,20
0.680387950299455,10.516,4,21,1,21
0.651068204165549,9.897,4,21,1,22
0.619558416018593,9.385,4,21,1,23
0.593367301331903,8.934,4,22,0,0
0.582864038616251,8.541,4,22,0,1
0.577187807276303,8.217,4,22,0,2
0.576092786269777,7.941,4,22,0,3
0.586126754268347,7.694,4,22,0,4
0.592428711897739,7.68,4,22,0,5
0.616429784571378,9.515,4,22,0,6
0.648766425315098,11.633,4,22,0,7
0.656610351300617,13.784,4,22,0,8
0.642576204523107,15.756,4,22,0,9
0.627312952534192,17.3,4,22,0,10
0.625726289443104,18.474,4,22,0,11
0.608719942790739,19.313,4,22,0,12
0.579511933494234,19.754,4,22,0,13
0.563913470993117,19.788,4,22,0,14
0.565388397246804,19.435,4,22,0,15
0.576986680968982,18.688,4,22,0,16
0.607222669169572,17.418,4,22,0,17
0.647000983284169,15.078,4,22,0,18
0.713864306784661,13.295,4,22,0,19
0.690868865647627,12.479,4,22,0,20
0.652788951461518,11.858,4,22,0,21
0.620117100205596,11.421,4,22,0,22
0.584919996424421,11.071,4,22,0,23
0.560293197461339,10.773,4,23,0,0
0.546236703316349,10.534,4,23,0,1
0.536515598462501,10.357,4,23,0,2
0.533364619647805,10.205,4,23,0,3
0.54026995619916,10.072,4,23,0,4
0.533722177527487,10.051,4,23,0,5
0.53839277733083,11.688,4,23,0,6
0.561008313220703,13.983,4,23,0,7
0.566997407705372,16.459,4,23,0,8
0.553276124072584,18.477,4,23,0,9
0.541767229820327,19.923,4,23,0,10
0.538929114150353,20.973,4,23,0,11
0.533141145973004,21.654,4,23,0,12
0.510883167962814,21.957,4,23,0,13
0.504156610351301,21.906,4,23,0,14
0.509184768034326,21.536,4,23,0,15
0.526481630463931,20.835,4,23,0,16
0.561812818449987,19.553,4,23,0,17
0.618374005542147,16.908,4,23,0,18
0.685058550102798,14.921,4,23,0,19
0.675203361044069,14.096,4,23,0,20
0.645794225440243,13.567,4,23,0,21
0.609569142754983,13.33,4,23,0,22
0.575265933673013,12.899,4,23,0,23
0.559756860641816,12.376,4,24,1,0
0.550661482077411,11.964,4,24,1,1
0.545074640207384,11.625,4,24,1,2
0.55846071332797,11.253,4,24,1,3
0.609368016447662,10.801,4,24,1,4
0.660431751139716,10.576,4,24,1,5
0.691293465629749,12.147,4,24,1,6
0.69958433896487,14.262,4,24,1,7
0.684142308036113,16.673,4,24,1,8
0.672409940109055,18.833,4,24,1,9
0.662778224725127,20.373,4,24,1,10
0.657884151246983,21.356,4,24,1,11
0.643782962367033,21.832,4,24,1,12
0.638665415214088,21.92,4,24,1,13
0.64514615178332,21.698,4,24,1,14
0.655046035577009,21.162,4,24,1,15
0.667001877178868,20.309,4,24,1,16
0.688008402610172,19,4,24,1,17
0.729060516671136,16.773,4,24,1,18
0.772995441137034,15.046,4,24,1,19
0.728121927236971,14.331,4,24,1,20
0.671091445427729,13.863,4,24,1,21
0.639604004648252,13.491,4,24,1,22
0.610641816394029,13.145,4,24,1,23
0.593076785554662,12.828,4,25,1,0
0.586283185840708,12.495,4,25,1,1
0.584517743809779,12.237,4,25,1,2
0.594395280235988,11.945,4,25,1,3
0.642419772950746,11.669,4,25,1,4
0.706065075534102,11.58,4,25,1,5
0.745284705461697,12.814,4,25,1,6
0.757754536515598,14.297,4,25,1,7
0.748122821131671,16.049,4,25,1,8
0.734267453294002,17.612,4,25,1,9
0.729976758737821,18.753,4,25,1,10
0.72378653794583,19.385,4,25,1,11
0.696187539107893,19.668,4,25,1,12
0.681013676588898,19.589,4,25,1,13
0.687874318405292,19.276,4,25,1,14
0.693885760257442,18.793,4,25,1,15
0.700880486278716,18.108,4,25,1,16
0.726155358898722,17.057,4,25,1,17
0.763654241530348,15.57,4,25,1,18
0.801041387324573,14.301,4,25,1,19
0.74604451595602,13.593,4,25,1,20
0.687382676320729,13.066,4,25,1,21
0.655872888173773,12.622,4,25,1,22
0.625458121033342,12.159,4,25,1,23
0.607870742826495,11.692,4,26,1,0
0.598596585322249,11.23,4,26,1,1
0.593456690801824,10.899,4,26,1,2
0.60492089031912,10.526,4,26,1,3
0.651716277822473,10.098,4,26,1,4
0.713372664700098,9.891,4,26,1,5
0.743631000268168,10.819,4,26,1,6
0.751184410476446,12.083,4,26,1,7
0.746625547510503,13.506,4,26,1,8
0.743496916063288,14.596,4,26,1,9
0.741418610887637,15.463,4,26,1,10
0.740859926700635,16.165,4,26,1,11
0.716367211942433,16.629,4,26,1,12
0.702444802002324,16.825,4,26,1,13
0.706199159738983,16.697,4,26,1,14
0.71770805399124,16.218,4,26,1,15
0.720434432823813,15.431,4,26,1,16
0.734759095378564,14.386,4,26,1,17
0.763676588897828,12.971,4,26,1,18
0.800169839992849,11.551,4,26,1,19
0.750245821042281,10.647,4,26,1,20
0.691405202467149,9.956,4,26,1,21
0.660051845892554,9.436,4,26,1,22
0.627536426208992,9.014,4,26,1,23
0.608384732278538,8.61,4,27,1,0
0.601188879949942,8.241,4,27,1,1
0.597546259050684,7.885,4,27,1,2
0.607848395459015,7.533,4,27,1,3
0.654576740859927,7.2,4,27,1,4
0.712501117368374,6.973,4,27,1,5
0.757084115491195,7.514,4,27,1,6
0.770783051756503,8.599,4,27,1,7
0.76208992580674,9.973,4,27,1,8
0.752368820952892,11.299,4,27,1,9
0.749418968445517,12.425,4,27,1,10
0.741038705640476,13.347,4,27,1,11
0.713998390989541,14.003,4,27,1,12
0.699405560025029,14.409,4,27,1,13
0.702042549387682,14.528,4,27,1,14
0.709998212210602,14.376,4,27,1,15
0.713596138374899,13.926,4,27,1,16
0.730803611334585,13.11,4,27,1,17
0.76403414677751,11.64,4,27,1,18
0.802538660945741,10.077,4,27,1,19
0.755296326092786,9.365,4,27,1,20
0.695785286493251,8.818,4,27,1,21
0.664968266738178,8.349,4,27,1,22
0.628810226155359,7.91,4,27,1,23
0.608764637525699,7.552,4,28,1,0
0.603021364083311,7.199,4,28,1,1
0.599289353714133,6.846,4,28,1,2
0.610105479574506,6.549,4,28,1,3
0.655358898721731,6.257,4,28,1,4
0.720412085456333,6.217,4,28,1,5
0.766961651917404,7.245,4,28,1,6
0.78025833556807,8.625,4,28,1,7
0.779833735585948,10.107,4,28,1,8
0.774939662107804,11.534,4,28,1,9
0.774783230535443,12.776,4,28,1,10
0.767162778224725,13.741,4,28,1,11
0.739586126754268,14.478,4,28,1,12
0.71974166443193,14.945,4,28,1,13
0.713260927862698,15.098,4,28,1,14
0.713529096272459,14.961,4,28,1,15
0.712568159470814,14.483,4,28,1,16
0.720210959149012,13.622,4,28,1,17
0.74396621078037,12.038,4,28,1,18
0.783833914364888,10.456,4,28,1,19
0.747675873782068,9.836,4,28,1,20
0.697885939036382,9.375,4,28,1,21
0.662867614195048,9.1,4,28,1,22
0.62695539465451,8.966,4,28,1,23
0.598618932689729,8.878,4,29,0,0
0.583534459640654,8.745,4,29,0,1
0.575020112630732,8.62,4,29,0,2
0.572986502190042,8.515,4,29,0,3
0.581992491284527,8.42,4,29,0,4
0.591847680343256,8.481,4,29,0,5
0.625368731563422,9.569,4,29,0,6
0.672253508536694,10.843,4,29,0,7
0.702154286225083,12.206,4,29,0,8
0.701439170465719,13.397,4,29,0,9
0.698489317958344,14.318,4,29,0,10
0.690935907750067,15.003,4,29,0,11
0.675538571556271,15.504,4,29,0,12
0.644185214981675,15.837,4,29,0,13
0.625636899973183,16.016,4,29,0,14
0.616251005631537,15.929,4,29,0,15
0.611803879502995,15.579,4,29,0,16
0.625458121033342,14.92,4,29,0,17
0.662308930008045,13.649,4,29,0,18
0.718020917135961,12.318,4,29,0,19
0.699740770537231,11.694,4,29,0,20
0.65929203539823,11.175,4,29,0,21
0.622843479038169,10.724,4,29,0,22
0.586819522660231,10.364,4,29,0,23
0.559354608027174,10.096,4,30,0,0
0.543532671851256,9.951,4,30,0,1
0.534035040672209,9.843,4,30,0,2
0.532716545990882,9.787,4,30,0,3
0.537498882631626,9.732,4,30,0,4
0.535889872173058,9.75,4,30,0,5
0.550817913649772,10.472,4,30,0,6
0.58270760704389,11.602,4,30,0,7
0.604362206132118,13.102,4,30,0,8
0.611446321623313,14.389,4,30,0,9
0.61484312148029,15.299,4,30,0,10
0.619267900241352,15.967,4,30,0,11
0.610284258514347,16.452,4,30,0,12
0.579601322964155,16.737,4,30,0,13
0.568852239206221,16.84,4,30,0,14
0.56646107088585,16.557,4,30,0,15
0.575981049432377,15.97,4,30,0,16
0.592942701349781,14.997,4,30,0,17
0.627715205148833,13.489,4,30,0,18
0.680231518727094,11.898,4,30,0,19
0.673862518995262,11.03,4,30,0,20
0.639782783588093,10.373,4,30,0,21
0.604362206132118,9.708,4,30,0,22
0.564874407794762,9.003,4,30,0,23
0.538951461517833,8.355,5,1,1,0
0.521140609636185,7.763,5,1,1,1
0.514436399392152,7.276,5,1,1,2
0.513743631000268,6.886,5,1,1,3
0.520269062304461,6.555,5,1,1,4
0.516738178242603,6.571,5,1,1,5
0.522079199070349,8.221,5,1,1,6
0.532358988111201,10.189,5,1,1,7
0.521788683293108,12.134,5,1,1,8
0.517632072941807,13.788,5,1,1,9
0.509698757486368,15.213,5,1,1,10
0.511039599535175,16.449,5,1,1,11
0.503173326182176,17.434,5,1,1,12
0.480088495575221,18.082,5,1,1,13
0.470233306516492,18.351,5,1,1,14
0.47369714847591,18.233,5,1,1,15
0.490748189863234,17.72,5,1,1,16
0.521855725395548,16.764,5,1,1,17
0.584048449092697,14.781,5,1,1,18
0.668096898185394,12.897,5,1,1,19
0.668923750782158,12.162,5,1,1,20
0.625391078930902,11.697,5,1,1,21
0.583757933315455,11.255,5,1,1,22
0.549342987396085,10.829,5,1,1,23
0.528939840886743,10.447,5,2,1,0
0.520894788593904,10.095,5,2,1,1
0.519151693930455,9.765,5,2,1,2
0.534459640654331,9.448,5,2,1,3
0.595892553857156,9.174,5,2,1,4
0.6571913828551,9.197,5,2,1,5
0.695450075981049,11.105,5,2,1,6
0.69147224456959,13.382,5,2,1,7
0.670242245463484,15.882,5,2,1,8
0.661102172164119,17.528,5,2,1,9
0.659783677482793,18.616,5,2,1,10
0.654286225082685,19.353,5,2,1,11
0.634553499597747,19.841,5,2,1,12
0.622307142218647,20.126,5,2,1,13
0.623580942165013,20.219,5,2,1,14
0.629480647179762,20.092,5,2,1,15
0.632721015464378,19.643,5,2,1,16
0.652855993563958,18.733,5,2,1,17
0.70762939125771,16.824,5,2,1,18
0.76206757843926,14.765,5,2,1,19
0.726512916778403,13.851,5,2,1,20
0.671895950657013,13.222,5,2,1,21
0.630151068204166,12.698,5,2,1,22
0.597479216948243,12.169,5,2,1,23
0.577433628318584,11.68,5,3,1,0
0.57050594439975,11.293,5,3,1,1
0.56849468132654,10.972,5,3,1,2
0.580182354518638,10.662,5,3,1,3
0.629570036649683,10.31,5,3,1,4
0.69156163403951,10.295,5,3,1,5
0.735250737463127,11.968,5,3,1,6
0.714735854116385,14.022,5,3,1,7
0.690153749888263,16.391,5,3,1,8
0.683069634397068,18.424,5,3,1,9
0.680566729239296,19.795,5,3,1,10
0.675158666309109,20.739,5,3,1,11
0.651917404129793,21.392,5,3,1,12
0.640073299365335,21.802,5,3,1,13
0.640855457227139,21.937,5,3,1,14
0.643425404487351,21.757,5,3,1,15
0.648699383212658,21.194,5,3,1,16
0.676030213640833,20.149,5,3,1,17
0.723674801108429,17.878,5,3,1,18
0.776906230446053,15.466,5,3,1,19
0.737485474211138,14.354,5,3,1,20
0.678600160901046,13.693,5,3,1,21
0.643760614999553,13.289,5,3,1,22
0.610150174309466,12.937,5,3,1,23
0.593367301331903,12.591,5,4,1,0
0.582998122821132,12.247,5,4,1,1
0.583087512291052,11.858,5,4,1,2
0.595892553857156,11.51,5,4,1,3
0.640520246714937,11.284,5,4,1,4
0.696411012782694,11.355,5,4,1,5
0.734423884866363,12.955,5,4,1,6
0.734513274336283,14.835,5,4,1,7
0.719406453919728,16.902,5,4,1,8
0.715987306695271,18.882,5,4,1,9
0.719384106552248,20.53,5,4,1,10
0.717551622418879,21.492,5,4,1,11
0.694064539197283,22.049,5,4,1,12
0.675605613658711,22.549,5,4,1,13
0.676387771520515,22.799,5,4,1,14
0.685773665862161,22.421,5,4,1,15
0.698601054795745,21.495,5,4,1,16
0.715294538303388,20.026,5,4,1,17
0.750156431572361,18.061,5,4,1,18
0.791320282470725,16.313,5,4,1,19
0.747295968534907,15.486,5,4,1,20
0.691204076159828,14.97,5,4,1,21
0.661996066863323,14.646,5,4,1,22
0.631670689192813,14.34,5,4,1,23
0.611915616340395,13.932,5,5,1,0
