Normalized_net,Temperature,Month,Day,Weekday,Hour
0.348755667952176,7.697,11,11,0,18
0.341865078722607,7.17,11,11,0,19
0.325963511394189,6.729,11,11,0,20
0.312886071058122,6.341,11,11,0,21
0.307772636459895,6.09,11,11,0,22
0.293171149759142,5.696,11,11,0,23
0.276222070393241,5.369,11,12,1,0
0.292357317635224,5.061,11,12,1,1
0.322068666275941,4.737,11,12,1,2
0.342932558789657,4.651,11,12,1,3
0.35036714190577,4.758,11,12,1,4
0.341795460457365,4.983,11,12,1,5
0.348180372830096,5.268,11,12,1,6
0.384218348784271,6.846,11,12,1,7
0.397727530300136,9.945,11,12,1,8
0.394987592837845,12.079,11,12,1,9
0.398309301539913,13.974,11,12,1,10
0.40262239592609,15.333,11,12,1,11
0.377728199498964,15.948,11,12,1,12
0.378506412975549,15.942,11,12,1,13
0.373451263436595,15.245,11,12,1,14
0.370650882209133,13.237,11,12,1,15
0.384210793313624,11.272,11,12,1,16
0.404900370325997,10.355,11,12,1,17
0.408883182709629,9.556,11,12,1,18
0.386881112510672,8.853,11,12,1,19
0.363830450921282,8.28,11,12,1,20
0.347507935942561,7.761,11,12,1,21
0.331019200609619,7.358,11,12,1,22
0.311670179960517,7.012,11,12,1,23
0.306691124804502,6.732,11,13,1,0
0.310979933749316,6.486,11,13,1,1
0.31896822492852,6.266,11,13,1,2
0.323383857844899,6.125,11,13,1,3
0.320818775560427,6.022,11,13,1,4
0.334844967139099,5.984,11,13,1,5
0.350940817998426,6.048,11,13,1,6
0.386523307007915,6.936,11,13,1,7
0.403268928342837,8.758,11,13,1,8
0.40454148547029,9.789,11,13,1,9
0.413141769771857,10.261,11,13,1,10
0.422943913582685,10.48,11,13,1,11
0.402732489926939,10.559,11,13,1,12
0.403291594754776,10.442,11,13,1,13
0.397148997119207,10.053,11,13,1,14
0.396594749379642,8.948,11,13,1,15
0.401424314152152,7.969,11,13,1,16
0.408602011266286,7.649,11,13,1,17
0.408734771679074,7.177,11,13,1,18
0.389192007175538,6.803,11,13,1,19
0.364406285719837,6.412,11,13,1,20
0.344272035799979,5.955,11,13,1,21
0.333132034008253,5.531,11,13,1,22
0.314205040362403,5.144,11,13,1,23
0.303844331400212,4.98,11,14,1,0
0.312885531381647,4.962,11,14,1,1
0.311539578253628,4.889,11,14,1,2
0.327550160229945,4.757,11,14,1,3
0.327642984583602,4.51,11,14,1,4
0.338034455104854,4.277,11,14,1,5
0.355242579178634,4.216,11,14,1,6
0.394240140920321,4.668,11,14,1,7
0.411307949110667,6.343,11,14,1,8
0.41037376913288,7.969,11,14,1,9
0.413933475160311,9.602,11,14,1,10
0.420752287418738,11.08,11,14,1,11
0.403620797404372,11.837,11,14,1,12
0.399854934963588,11.978,11,14,1,13
0.398066986802751,11.383,11,14,1,14
0.395109559721138,9.218,11,14,1,15
0.403716859816877,7.043,11,14,1,16
0.411734293525717,6.192,11,14,1,17
0.412467174178423,5.759,11,14,1,18
0.395080956867977,5.641,11,14,1,19
0.371085321771304,5.419,11,14,1,20
0.351288909324638,5.173,11,14,1,21
0.338889302640853,4.982,11,14,1,22
0.322835006870081,4.73,11,14,1,23
0.327108165197128,4.444,11,15,1,0
0.334753222138392,4.137,11,15,1,1
0.333538410393737,3.943,11,15,1,2
0.335828257676088,3.755,11,15,1,3
0.330568570753205,3.601,11,15,1,4
0.344725903715241,3.521,11,15,1,5
0.359603704771064,3.452,11,15,1,6
0.400700068323042,4.032,11,15,1,7
0.417161280155772,5.756,11,15,1,8
0.417661020571388,7.271,11,15,1,9
0.422867819199746,8.863,11,15,1,10
0.427268880851307,9.837,11,15,1,11
0.406606287662672,10.204,11,15,1,12
0.40762249846462,10.014,11,15,1,13
0.403356355931746,9.248,11,15,1,14
0.402816139780524,7.566,11,15,1,15
0.408692137237569,6.097,11,15,1,16
0.418223363458074,5.445,11,15,1,17
0.414945368550461,5.086,11,15,1,18
0.400217597554618,4.915,11,15,1,19
0.37670335387342,4.794,11,15,1,20
0.35242492830398,4.737,11,15,1,21
0.356431486452501,4.666,11,15,1,22
0.341572574073294,4.424,11,15,1,23
0.348068120123348,4.149,11,16,1,0
0.330852980255396,3.93,11,16,1,1
0.36761951945048,3.748,11,16,1,2
0.369478704905983,3.565,11,16,1,3
0.365011263048028,3.382,11,16,1,4
0.35918491582666,3.168,11,16,1,5
0.36209647040792,2.855,11,16,1,6
0.402091354274939,2.963,11,16,1,7
0.421515929630505,4.366,11,16,1,8
0.423016769906776,5.626,11,16,1,9
0.428423788507266,6.872,11,16,1,10
0.432873960718029,7.934,11,16,1,11
0.418249807605337,8.627,11,16,1,12
0.41751800630558,8.688,11,16,1,13
0.410564814604941,7.903,11,16,1,14
0.403423815491089,5.554,11,16,1,15
0.40397752355418,3.096,11,16,1,16
0.415549266525703,2.209,11,16,1,17
0.414520103488361,1.444,11,16,1,18
0.396263927700622,0.991,11,16,1,19
0.371653061422738,0.527,11,16,1,20
0.350438379200437,0.332,11,16,1,21
0.352695845894303,0.035,11,16,1,22
0.350045494726821,-0.151,11,16,1,23
0.359781258331255,-0.412,11,17,0,0
0.361901107524061,-0.611,11,17,0,1
0.363505565683484,-0.716,11,17,0,2
0.364528252603129,-0.968,11,17,0,3
0.36099714942886,-1.063,11,17,0,4
0.346765341113309,-1.255,11,17,0,5
0.338699876198217,-1.538,11,17,0,6
0.344605016184897,-1.004,11,17,0,7
0.351835601593557,1.205,11,17,0,8
0.363074364180161,3.159,11,17,0,9
0.360387315012396,4.955,11,17,0,10
0.376713068049965,6.25,11,17,0,11
0.374043288529392,6.907,11,17,0,12
0.378449207269226,6.878,11,17,0,13
0.376556022195814,6.051,11,17,0,14
0.35502724826521,3.68,11,17,0,15
0.357651155285429,1.496,11,17,0,16
0.381841613589485,0.719,11,17,0,17
0.384547551433866,-0.151,11,17,0,18
0.370374028177588,-0.871,11,17,0,19
0.356191330421239,-1.384,11,17,0,20
0.354759568733735,-1.746,11,17,0,21
0.353461107135494,-1.966,11,17,0,22
0.35031371393477,-2.038,11,17,0,23
0.369001091225832,-2.097,11,18,0,0
0.369289278463347,-2.193,11,18,0,1
0.370697834062436,-2.275,11,18,0,2
0.369010265725903,-2.405,11,18,0,3
0.366455976970925,-2.449,11,18,0,4
0.358081817112277,-2.538,11,18,0,5
0.353932784374423,-2.616,11,18,0,6
0.352322929450253,-2.083,11,18,0,7
0.351479954796698,-0.064,11,18,0,8
0.364765170575543,1.812,11,18,0,9
0.376094598809905,3.415,11,18,0,10
0.375514986276027,4.515,11,18,0,11
0.385355986793037,5.023,11,18,0,12
0.383077472716656,4.861,11,18,0,13
0.381032098877365,3.9,11,18,0,14
0.375958060661794,1.234,11,18,0,15
0.369735051231488,-1.238,11,18,0,16
0.379743891132144,-1.942,11,18,0,17
0.384701359229169,-2.424,11,18,0,18
0.373233773817272,-2.469,11,18,0,19
0.36305493582707,-2.338,11,18,0,20
0.353635962313312,-2.166,11,18,0,21
0.352958668337505,-2.139,11,18,0,22
0.343396680557939,-2.374,11,18,0,23
0.359517896211579,-2.581,11,19,1,0
0.360958292722679,-2.735,11,19,1,1
0.37429423809015,-2.928,11,19,1,2
0.380472994049527,-3.046,11,19,1,3
0.380543151991244,-3.168,11,19,1,4
0.392489970112717,-3.318,11,19,1,5
0.377991561618641,-3.398,11,19,1,6
0.42548309139637,-2.971,11,19,1,7
0.449919102496435,-1.713,11,19,1,8
0.456887405138368,-0.707,11,19,1,9
0.465431023410086,-0.137,11,19,1,10
0.47197891807819,0.039,11,19,1,11
0.460201018693314,-0.029,11,19,1,12
0.46400465848733,-0.283,11,19,1,13
0.457741173321417,-0.695,11,19,1,14
0.45407730973436,-1.392,11,19,1,15
0.455580308716531,-2.011,11,19,1,16
0.459553406923617,-2.218,11,19,1,17
0.453924041615532,-2.328,11,19,1,18
0.434284675023017,-2.392,11,19,1,19
0.410238850014193,-2.406,11,19,1,20
0.388150971255751,-2.427,11,19,1,21
0.380589024491598,-2.545,11,19,1,22
0.372451782605364,-2.729,11,19,1,23
0.371636871128496,-2.968,11,20,1,0
0.369158137079983,-3.157,11,20,1,1
0.390690688745911,-3.273,11,20,1,2
0.397375121562126,-3.508,11,20,1,3
0.383983589517756,-3.632,11,20,1,4
0.378859361390034,-3.72,11,20,1,5
0.394582295805311,-3.772,11,20,1,6
0.43507853911737,-2.956,11,20,1,7
0.454260799735774,-1.097,11,20,1,8
0.453515506524149,0.811,11,20,1,9
0.456592202106681,2.595,11,20,1,10
0.456015827631651,3.924,11,20,1,11
0.440824474544,4.518,11,20,1,12
0.440871426397303,4.321,11,20,1,13
0.431856130886656,3.181,11,20,1,14
0.432034763799797,0.605,11,20,1,15
0.443772187449068,-1.211,11,20,1,16
0.455893860748359,-1.676,11,20,1,17
0.454648287444643,-2.029,11,20,1,18
0.438817417734416,-2.133,11,20,1,19
0.417288643803812,-2.154,11,20,1,20
0.388790487878327,-2.058,11,20,1,21
0.383437436925312,-1.986,11,20,1,22
0.367744724392621,-1.991,11,20,1,23
0.354448175407806,-1.985,11,21,1,0
0.374310428384392,-1.849,11,21,1,1
0.387982052519156,-1.696,11,21,1,2
0.391824009342879,-1.508,11,21,1,3
0.382345131740424,-1.347,11,21,1,4
0.39549057131231,-1.475,11,21,1,5
0.396980618059086,-1.585,11,21,1,6
0.438306883789306,-1.05,11,21,1,7
0.45388734361525,0.347,11,21,1,8
0.452795038430362,1.623,11,21,1,9
0.456734676696014,2.627,11,21,1,10
0.459306235098183,3.374,11,21,1,11
0.446971389591368,3.572,11,21,1,12
0.450222400675243,3.252,11,21,1,13
0.443090036384988,2.432,11,21,1,14
0.44061076266,1.044,11,21,1,15
0.445067950664935,0.221,11,21,1,16
0.454643970032845,-0.019,11,21,1,17
0.451254262094959,-0.131,11,21,1,18
0.429560347163083,-0.137,11,21,1,19
0.407939288555297,-0.039,11,21,1,20
0.384104477048099,0.152,11,21,1,21
0.373359518435888,0.323,11,21,1,22
0.363391154270838,0.388,11,21,1,23
0.348021168270045,0.399,11,22,1,0
0.363716039508635,0.432,11,22,1,1
0.377160459847531,0.483,11,22,1,2
0.38972089012079,0.47,11,22,1,3
0.387244854454651,0.376,11,22,1,4
0.376386024106269,0.264,11,22,1,5
0.386545973419854,0.16,11,22,1,6
0.42958625163387,0.516,11,22,1,7
0.445509945697753,2.274,11,22,1,8
0.443365271387109,4.021,11,22,1,9
0.444732271897643,5.782,11,22,1,10
0.441792654139696,7.032,11,22,1,11
0.424267200298765,7.481,11,22,1,12
0.426224606872672,7.284,11,22,1,13
0.421164600245445,6.071,11,22,1,14
0.421794942367949,3.892,11,22,1,15
0.432843738835443,2.334,11,22,1,16
0.444640526896936,1.412,11,22,1,17
0.442225474672443,0.955,11,22,1,18
0.426773997523964,0.945,11,22,1,19
0.405252779064007,1.028,11,22,1,20
0.384535138874947,1.108,11,22,1,21
0.381182128937345,1.192,11,22,1,22
0.365550939522775,1.251,11,22,1,23
0.387932941959954,1.33,11,23,1,0
0.383536197720191,1.325,11,23,1,1
0.381365618938758,1.281,11,23,1,2
0.403094073165019,1.022,11,23,1,3
0.397385915091621,0.633,11,23,1,4
0.359790432831326,0.403,11,23,1,5
0.39569294999034,0.289,11,23,1,6
0.438892432764406,0.704,11,23,1,7
0.456380109252106,2.429,11,23,1,8
0.456572234077115,3.717,11,23,1,9
0.460700759108929,4.159,11,23,1,10
0.46085888431603,4.312,11,23,1,11
0.447103610327681,4.24,11,23,1,12
0.447551541801721,3.806,11,23,1,13
0.443004227825503,2.978,11,23,1,14
0.436788773865843,2.107,11,23,1,15
0.438369486260376,1.654,11,23,1,16
0.443314002122008,1.608,11,23,1,17
0.437507622930206,1.564,11,23,1,18
0.420789525095496,1.448,11,23,1,19
0.399979600229255,1.391,11,23,1,20
0.390181234153749,1.366,11,23,1,21
0.384794183582826,1.373,11,23,1,22
0.387500661103681,1.375,11,23,1,23
0.377039032640713,1.322,11,24,0,0
0.376704972902844,1.29,11,24,0,1
0.376426499841875,1.422,11,24,0,2
0.390477516538385,1.094,11,24,0,3
0.38201377038493,1.049,11,24,0,4
0.385824425973118,0.703,11,24,0,5
0.390935701865446,0.438,11,24,0,6
0.370022698792528,0.976,11,24,0,7
0.377095158994086,3.447,11,24,0,8
0.357829788198571,5.329,11,24,0,9
0.361033847429143,6.717,11,24,0,10
0.357285794312026,7.484,11,24,0,11
0.358837903853398,7.863,11,24,0,12
0.362803986266313,7.651,11,24,0,13
0.389222229058124,6.4,11,24,0,14
0.371744806423445,5.24,11,24,0,15
0.366481881441713,4.858,11,24,0,16
0.395457111370875,4.478,11,24,0,17
0.394443598951301,3.793,11,24,0,18
0.379770335279407,3.353,11,24,0,19
0.380196140017982,2.916,11,24,0,20
0.391548774340758,2.745,11,24,0,21
0.384157365342624,2.725,11,24,0,22
0.38385784489914,2.649,11,24,0,23
0.379000756626418,2.725,11,25,0,0
0.38684225580449,2.298,11,25,0,1
0.393853192887927,1.623,11,25,0,2
0.3910862716019,0.806,11,25,0,3
0.385221067674351,-0.037,11,25,0,4
0.385685729119108,-0.615,11,25,0,5
0.377059540346753,-0.874,11,25,0,6
0.361196290048042,-0.352,11,25,0,7
0.382113070856283,1.989,11,25,0,8
0.386551909861076,3.695,11,25,0,9
0.373830116321867,5.351,11,25,0,10
0.377017445581723,6.84,11,25,0,11
0.386218389799683,7.281,11,25,0,12
0.379964618810316,6.943,11,25,0,13
0.369254199492488,5.625,11,25,0,14
0.366281661469582,3.126,11,25,0,15
0.374831755858998,1.643,11,25,0,16
0.40349775116813,1.441,11,25,0,17
0.391359347898122,1.383,11,25,0,18
0.380642452462598,1.24,11,25,0,19
0.365759794318502,1.171,11,25,0,20
0.369263373992559,1.061,11,25,0,21
0.375864696631663,0.875,11,25,0,22
0.390095965270739,0.68,11,25,0,23
0.383002997363141,0.517,11,26,1,0
0.382170276562606,0.418,11,26,1,1
0.388105098755398,0.308,11,26,1,2
0.39453102654021,0.16,11,26,1,3
0.391539060164213,0.075,11,26,1,4
0.410442847721648,0.06,11,26,1,5
0.396084755111006,0.062,11,26,1,6
0.436573982628894,0.294,11,26,1,7
0.457388764583408,0.928,11,26,1,8
0.4633748560413,1.62,11,26,1,9
0.469784053855395,2.334,11,26,1,10
0.475176501191066,2.896,11,26,1,11
0.45907957097879,3.15,11,26,1,12
0.462536198799544,3.018,11,26,1,13
0.457858283116437,2.514,11,26,1,14
0.45461051009141,1.433,11,26,1,15
0.461739096646342,0.651,11,26,1,16
0.46203322032508,0.452,11,26,1,17
0.457499937937205,0.31,11,26,1,18
0.440629111660142,0.188,11,26,1,19
0.416976710801409,0.072,11,26,1,20
0.393175359235645,-0.031,11,26,1,21
0.391671820577,-0.191,11,26,1,22
0.38791998972456,-0.386,11,26,1,23
0.39372043247514,-0.536,11,27,1,0
0.397886734860186,-0.649,11,27,1,1
0.410185422043193,-0.78,11,27,1,2
0.410881065019142,-0.874,11,27,1,3
0.408619820589953,-0.946,11,27,1,4
0.426524127316156,-0.983,11,27,1,5
0.404817260148886,-1.054,11,27,1,6
0.444283261070653,-0.866,11,27,1,7
0.464651730580551,-0.045,11,27,1,8
0.464030023281643,0.667,11,27,1,9
0.465557847381652,1.352,11,27,1,10
0.469369042646314,1.786,11,27,1,11
0.45476054015139,2.078,11,27,1,12
0.459850228984728,2.184,11,27,1,13
0.454116706117017,1.907,11,27,1,14
0.450973090651616,0.608,11,27,1,15
0.457741173321417,-0.319,11,27,1,16
0.466487709947641,-0.446,11,27,1,17
0.463497902277542,-0.536,11,27,1,18
0.444657796544128,-0.603,11,27,1,19
0.42089692071397,-0.887,11,27,1,20
0.401419996740354,-1.306,11,27,1,21
0.399065388281033,-1.675,11,27,1,22
0.422114430840999,-1.709,11,27,1,23
0.417958921985448,-1.66,11,28,1,0
0.424395643299755,-1.631,11,28,1,1
0.421017268567839,-1.548,11,28,1,2
0.419240653612972,-1.528,11,28,1,3
0.415570853584693,-1.69,11,28,1,4
0.414536293782603,-1.69,11,28,1,5
0.420970316714536,-1.548,11,28,1,6
0.450854361827172,-1.051,11,28,1,7
0.466669041243156,0.746,11,28,1,8
0.462418549328049,2.146,11,28,1,9
0.46197871300113,3.332,11,28,1,10
0.461991125560049,4.407,11,28,1,11
0.444134850040098,4.867,11,28,1,12
0.442516360292332,4.857,11,28,1,13
0.436845979572166,4.199,11,28,1,14
0.441255676047323,2.74,11,28,1,15
0.450164655292445,1.795,11,28,1,16
0.464551890432723,1.588,11,28,1,17
0.461205356612818,1.621,11,28,1,18
0.44278673820618,1.812,11,28,1,19
0.418617866961114,1.97,11,28,1,20
0.398998468398165,2.124,11,28,1,21
0.388545474758792,2.178,11,28,1,22
0.400646100675567,2.192,11,28,1,23
0.396534845290945,2.355,11,29,1,0
0.403946222318644,2.391,11,29,1,1
0.404655896882937,2.395,11,29,1,2
0.412542728884888,2.267,11,29,1,3
0.414281566486523,1.896,11,29,1,4
0.396538623026268,1.469,11,29,1,5
0.405896073421905,1.189,11,29,1,6
0.441629671844323,1.612,11,29,1,7
0.456130239044298,3.74,11,29,1,8
0.455278629567147,5.23,11,29,1,9
0.457956504234841,5.961,11,29,1,10
0.46094523255199,6.549,11,29,1,11
0.446152700379177,6.67,11,29,1,12
0.446575806735378,6.309,11,29,1,13
0.443351239798765,5.419,11,29,1,14
0.441120217252162,4.075,11,29,1,15
0.448740988752063,3.177,11,29,1,16
0.457898758852043,2.831,11,29,1,17
0.455206312919531,2.494,11,29,1,18
0.437438544341438,2.326,11,29,1,19
0.414738132784158,2.097,11,29,1,20
0.392761967055989,2.016,11,29,1,21
0.382137356297647,1.933,11,29,1,22
0.37757762976251,1.761,11,29,1,23
0.39550082516533,1.52,11,30,1,0
0.398844120926387,1.223,11,30,1,1
0.399918077111133,1.053,11,30,1,2
0.40763383167059,1.082,11,30,1,3
0.407983002349751,1.312,11,30,1,4
0.417943811044155,1.551,11,30,1,5
0.397200266384308,1.758,11,30,1,6
0.439016018677123,1.885,11,30,1,7
0.457829680263276,2.305,11,30,1,8
0.471573081369181,2.87,11,30,1,9
0.478912141749264,3.435,11,30,1,10
0.48181074409513,3.778,11,30,1,11
0.468594606905052,3.869,11,30,1,12
0.465857907501611,3.683,11,30,1,13
0.459070396478719,3.198,11,30,1,14
0.439557314181295,2.405,11,30,1,15
0.441438626372262,2.023,11,30,1,16
0.447368051800307,1.98,11,30,1,17
0.440703047337182,2.025,11,30,1,18
0.425112333658219,2.105,11,30,1,19
0.400837685824102,2.105,11,30,1,20
0.377920324323974,2.037,11,30,1,21
0.372184103073889,1.893,11,30,1,22
0.357695408756359,1.783,11,30,1,23
0.335568673291735,1.696,12,1,0,0
0.348099961035358,1.665,12,1,0,1
0.357541061284581,1.574,12,1,0,2
0.366287597910804,1.46,12,1,0,3
0.369002710255256,1.359,12,1,0,4
0.368320559191176,1.218,12,1,0,5
0.355223150825543,0.988,12,1,0,6
0.342140313724728,0.982,12,1,0,7
0.341437654954608,2.53,12,1,0,8
0.349036299719044,3.883,12,1,0,9
0.350203080257447,5.033,12,1,0,10
0.347999581211056,5.746,12,1,0,11
0.347132321116137,5.946,12,1,0,12
0.343118747173444,5.861,12,1,0,13
0.34018614520967,5.074,12,1,0,14
0.34338426799902,3.615,12,1,0,15
0.360130429010417,2.678,12,1,0,16
0.384926943995613,1.959,12,1,0,17
0.383219947305989,1.662,12,1,0,18
0.371259097596173,1.368,12,1,0,19
0.362042502760445,0.927,12,1,0,20
0.350845834938871,0.625,12,1,0,21
0.335737592028331,0.629,12,1,0,22
0.325070886504958,0.743,12,1,0,23
0.372241848456687,0.92,12,2,0,0
0.34967365763572,1.084,12,2,0,1
0.364632410162756,1.174,12,2,0,2
0.368834331195135,1.399,12,2,0,3
0.359499547211438,1.686,12,2,0,4
0.358148197318671,1.929,12,2,0,5
0.358841141912246,2.271,12,2,0,6
0.355523210945502,2.878,12,2,0,7
0.341866697752032,3.906,12,2,0,8
0.335485023438149,5.218,12,2,0,9
0.345435578279533,6.209,12,2,0,10
0.354274399582938,6.779,12,2,0,11
0.364726313869362,7.114,12,2,0,12
0.365111103195856,7.171,12,2,0,13
0.356384534599198,6.897,12,2,0,14
0.345626623751593,6.424,12,2,0,15
0.347813932503743,6.235,12,2,0,16
0.368491636633671,6.252,12,2,0,17
0.37131900168487,6.275,12,2,0,18
0.362547639940808,6.333,12,2,0,19
0.346255346844673,6.358,12,2,0,20
0.35249994333397,6.364,12,2,0,21
0.356191330421239,6.328,12,2,0,22
0.350508537142154,6.49,12,2,0,23
0.355116834560018,6.594,12,3,1,0
0.362394911498455,6.485,12,3,1,1
0.365808904877704,6.383,12,3,1,2
0.364397111219766,6.411,12,3,1,3
0.362234627585455,6.403,12,3,1,4
0.371032433476779,6.409,12,3,1,5
0.382864300509131,6.608,12,3,1,6
0.403226293901332,6.925,12,3,1,7
0.420502956887405,7.382,12,3,1,8
0.423397781497948,8.01,12,3,1,9
0.429088130247679,8.71,12,3,1,10
0.433610079429583,9.178,12,3,1,11
0.412774789769029,9.296,12,3,1,12
0.416886584830126,9.165,12,3,1,13
0.416567096357076,8.907,12,3,1,14
0.419655125145578,8.556,12,3,1,15
0.424879733097603,8.239,12,3,1,16
0.428613754626376,8.15,12,3,1,17
0.424043234561745,8.18,12,3,1,18
0.410230754867072,7.957,12,3,1,19
0.394416615127563,7.245,12,3,1,20
0.397377280268025,6.79,12,3,1,21
0.39117046113196,6.376,12,3,1,22
0.392889330704029,6.277,12,3,1,23
0.387916751665711,6.076,12,4,1,0
0.385231861203845,5.783,12,4,1,1
0.386357086653693,5.414,12,4,1,2
0.37968884413172,5.174,12,4,1,3
0.374072431059029,4.947,12,4,1,4
0.368713443664792,4.717,12,4,1,5
0.371981184719384,4.551,12,4,1,6
0.407257137491217,4.647,12,4,1,7
0.425371918042572,5.395,12,4,1,8
0.425695184250945,6.08,12,4,1,9
0.428894386393245,6.516,12,4,1,10
0.43408607408031,6.769,12,4,1,11
0.414760799196098,6.941,12,4,1,12
0.413227038654867,6.881,12,4,1,13
0.411751563172909,6.471,12,4,1,14
0.410036471336163,5.23,12,4,1,15
0.416065197235561,4.593,12,4,1,16
0.424427484211765,4.415,12,4,1,17
0.424858146038613,4.28,12,4,1,18
0.408249062851801,4.074,12,4,1,19
0.386972857511379,3.797,12,4,1,20
0.397755593476822,3.451,12,4,1,21
0.388823408143286,3.086,12,4,1,22
0.375272671538866,2.907,12,4,1,23
0.378150766178691,2.658,12,5,1,0
0.376687703255652,2.427,12,5,1,1
0.383478992013867,2.464,12,5,1,2
0.38403755716523,2.618,12,5,1,3
0.381710472206122,2.949,12,5,1,4
0.364760313487271,3.242,12,5,1,5
0.380929020670688,3.391,12,5,1,6
0.416836934594449,3.707,12,5,1,7
0.434250675405108,4.692,12,5,1,8
0.437992252404529,6.155,12,5,1,9
0.438695990527598,7.423,12,5,1,10
0.44020708465689,8.493,12,5,1,11
0.422786328052059,8.877,12,5,1,12
0.422253667371484,8.573,12,5,1,13
0.418716088079518,7.601,12,5,1,14
0.418906054198629,6.146,12,5,1,15
0.427006058408105,5.4,12,5,1,16
0.434973302204794,5.271,12,5,1,17
0.432307840096019,5.224,12,5,1,18
0.413854142718523,5.122,12,5,1,19
0.390983193395223,5.061,12,5,1,20
0.388088908461156,5.136,12,5,1,21
0.375853363425694,5.275,12,5,1,22
0.379455164218154,5.281,12,5,1,23
0.38758916804554,5.232,12,6,1,0
0.359485515623094,5.2,12,6,1,1
0.370076126763528,4.98,12,6,1,2
0.364847201399705,4.706,12,6,1,3
0.370678405709345,4.822,12,6,1,4
0.3756266993063,4.824,12,6,1,5
0.369848922967659,4.772,12,6,1,6
0.412264795500393,4.742,12,6,1,7
0.43320262369115,5.635,12,6,1,8
0.434020233550391,6.678,12,6,1,9
0.437875142609508,7.614,12,6,1,10
0.441302088224151,8.446,12,6,1,11
0.419402556555396,8.806,12,6,1,12
0.415552504584552,8.576,12,6,1,13
0.411178426756728,7.611,12,6,1,14
0.410290119279294,6.176,12,6,1,15
0.423250989496816,5.435,12,6,1,16
0.430321290992476,5.264,12,6,1,17
0.425435060190117,5.106,12,6,1,18
0.4091594970647,5.094,12,6,1,19
0.387449931515055,5.026,12,6,1,20
0.368500271457267,4.98,12,6,1,21
0.367218000153268,5.054,12,6,1,22
0.372405370428535,5.036,12,6,1,23
0.365164531166856,5.104,12,7,1,0
0.370666532826901,5.173,12,7,1,1
0.36995362020376,5.296,12,7,1,2
0.365842364819138,5.478,12,7,1,3
0.363157474357272,5.499,12,7,1,4
0.361761870993577,5.351,12,7,1,5
0.368554239104741,5.088,12,7,1,6
0.410745066547506,4.837,12,7,1,7
0.426731902758934,6.324,12,7,1,8
0.426680093817358,7.702,12,7,1,9
0.424964462304138,8.663,12,7,1,10
0.424884050509401,9.313,12,7,1,11
0.405918739833844,9.58,12,7,1,12
0.401782119654909,9.376,12,7,1,13
0.39579980593234,8.452,12,7,1,14
0.393767924004917,6.426,12,7,1,15
0.399356813577397,5.466,12,7,1,16
0.416393860208682,5.248,12,7,1,17
0.411634993054364,5.305,12,7,1,18
0.396827349940258,5.326,12,7,1,19
0.372902952138252,4.974,12,7,1,20
0.356067744508522,4.138,12,7,1,21
0.352131344301718,3.208,12,7,1,22
0.363459693183131,2.489,12,7,1,23
0.359412119622529,1.873,12,8,0,0
0.353301362898969,1.445,12,8,0,1
0.350488569112588,1.342,12,8,0,2
0.352300263038314,1.25,12,8,0,3
0.354716394615756,1.114,12,8,0,4
0.352396865127293,0.98,12,8,0,5
0.354270621847615,0.833,12,8,0,6
0.35981471827269,0.996,12,8,0,7
0.37299361778601,1.858,12,8,0,8
0.380460041814133,2.775,12,8,0,9
0.373783704145039,3.514,12,8,0,10
0.37844165179858,4.003,12,8,0,11
0.378991042449872,4.238,12,8,0,12
0.379050946538569,4.225,12,8,0,13
0.370943386858446,3.918,12,8,0,14
0.367759295657439,3.28,12,8,0,15
0.363624834184403,2.852,12,8,0,16
0.378872853301902,2.672,12,8,0,17
0.375571652305876,2.576,12,8,0,18
0.366195313233623,2.504,12,8,0,19
0.35661659548334,2.558,12,8,0,20
0.348259705271884,2.933,12,8,0,21
0.337233035539854,3.447,12,8,0,22
0.336555741564047,3.988,12,8,0,23
0.356692150189804,4.45,12,9,0,0
0.34376743829609,4.688,12,9,0,1
0.352352071979889,4.836,12,9,0,2
0.357282016576703,4.887,12,9,0,3
0.355466005239179,4.874,12,9,0,4
0.351695285710122,4.649,12,9,0,5
0.354100623758069,4.146,12,9,0,6
0.358013278199985,3.616,12,9,0,7
0.357761788962752,3.57,12,9,0,8
0.361373303931759,3.91,12,9,0,9
0.369825716879245,4.2,12,9,0,10
0.369358896728589,4.329,12,9,0,11
0.390214154418709,4.207,12,9,0,12
0.397285535267318,3.944,12,9,0,13
0.378467556269368,3.532,12,9,0,14
0.371345445832132,3.146,12,9,0,15
0.377905213382681,3.116,12,9,0,16
0.377936514618217,3.177,12,9,0,17
0.379594940425114,3.117,12,9,0,18
0.36978416179069,3.173,12,9,0,19
0.360995530399436,3.174,12,9,0,20
0.354350493965877,2.948,12,9,0,21
0.349411914545468,2.563,12,9,0,22
0.349176075926004,2.171,12,9,0,23
0.37462398041622,1.754,12,10,1,0
0.376829638168511,1.572,12,10,1,1
0.377494519585399,1.437,12,10,1,2
0.37815292488459,1.396,12,10,1,3
0.365024754959897,1.411,12,10,1,4
0.34727587505842,1.522,12,10,1,5
0.373363296171211,1.537,12,10,1,6
0.418984307287467,1.459,12,10,1,7
0.44149637175506,1.559,12,10,1,8
0.452701134723756,1.804,12,10,1,9
0.459186966597264,2.213,12,10,1,10
0.456459981370368,2.617,12,10,1,11
0.436295509567924,2.817,12,10,1,12
0.443033370355139,2.692,12,10,1,13
0.43627338283246,2.236,12,10,1,14
